*! QVisaDataObject v1.1
*! hash 7e8bdba

#! __data__ 7385198
#! __type__ iv-sweep-v-step

#! __data__ 34ac5a2
#! __root__ 7385198
#! __step__ 0.2
t		V0		I0		P0		V1		I1		P1		
17.339653491973877	0.7292172	0.0001552997	0.00011324721239484	0.2	0.02557996	0.005115992	
17.483657360076904	0.7296605	0.000156855	0.0001144508977275	0.2	0.02571283	0.005142566	
17.6568922996521	0.7301027	0.0001584608	0.00011569265792415999	0.2	0.02584966	0.005169932	
17.834835052490234	0.73056	0.0001600007	0.00011689011139200001	0.2	0.02598139	0.005196278	
18.0060772895813	0.7310036	0.0001615501	0.00011809370468036	0.2	0.02610981	0.005221962	
18.161875247955322	0.7314218	0.0001631625	0.0001193406094425	0.2	0.02624513	0.005249026	
18.338073015213013	0.7318396	0.0001647122	0.00012054291056312001	0.2	0.0263755	0.0052751000000000004	
18.51367950439453	0.7322874	0.0001662484	0.00012174160859016001	0.2	0.02650517	0.0053010340000000005	
18.686926126480103	0.7327383	0.0001678542	0.00012299320115586	0.2	0.02663431	0.005326862000000001	
18.855483293533325	0.7331368	0.0001694079	0.00012419916570072	0.2	0.02676487	0.005352974	
19.035699367523193	0.7335779	0.0001710123	0.00012545084390817	0.2	0.02689527	0.005379054	
19.19608974456787	0.7339514	0.0001725443	0.00012663913054702	0.2	0.02702118	0.005404236	
19.36528515815735	0.7343511	0.0001740992	0.00012784993902912	0.2	0.02714176	0.005428352000000001	
19.53670597076416	0.7347934	0.0001756995	0.0001291028329833	0.2	0.02727606	0.005455212000000001	
19.70054054260254	0.7351644	0.000177257	0.0001303130360508	0.2	0.02739497	0.005478994000000001	
19.882554292678833	0.7355772	0.0001787928	0.00013151590720416	0.2	0.02751982	0.005503964	
20.049784421920776	0.736016	0.0001804034	0.00013277978885439999	0.2	0.02764973	0.005529946000000001	
20.23216676712036	0.7363843	0.0001819461	0.00013398225148623	0.2	0.02776929	0.005553858	
20.40170931816101	0.7367949	0.0001835606	0.00013524651392094	0.2	0.02789461	0.005578922	
20.579044103622437	0.737162	0.0001850992	0.0001364480964704	0.2	0.02801124	0.005602248000000001	
20.755759239196777	0.7375556	0.0001866569	0.00013766984187364	0.2	0.02813707	0.005627414000000001	
20.925631284713745	0.7379516	0.0001882588	0.00013892588267408	0.2	0.02825822	0.005651644000000001	
21.096397638320923	0.7383063	0.0001898034	0.00014013304598142	0.2	0.02837711	0.005675422	
21.262348890304565	0.7387049	0.0001913512	0.00014135206906088	0.2	0.0284947	0.00569894	
21.424052238464355	0.7390995	0.0001929544	0.0001426125005628	0.2	0.02861452	0.005722904000000001	
21.59469223022461	0.7394162	0.0001945022	0.00014381807761564	0.2	0.02873666	0.005747332000000001	
21.755303859710693	0.7397991	0.0001961147	0.00014508547855677001	0.2	0.02885373	0.005770746	
21.925187349319458	0.7401923	0.0001976502	0.00014629915613346	0.2	0.02897089	0.0057941780000000005	
22.1056387424469	0.7405142	0.0001992052	0.00014751427931384	0.2	0.02908316	0.005816632	
22.268155813217163	0.7409157	0.0002008116	0.00014878446718211998	0.2	0.02920677	0.005841354	
22.43626594543457	0.7412304	0.0002023692	0.00015000220306367998	0.2	0.02931602	0.005863204	
22.610691785812378	0.7416063	0.0002039026	0.00015121545274638	0.2	0.02943267	0.0058865340000000006	
22.75783658027649	0.7419356	0.0002054993	0.00015246724644508002	0.2	0.02954932	0.005909864000000001	
22.936347246170044	0.7423123	0.0002070606	0.00015370363022538	0.2	0.02966466	0.005932932	
23.097900867462158	0.7426451	0.000208666	0.0001549647824366	0.2	0.02977647	0.005955294	
23.28391170501709	0.7430061	0.0002102026	0.00015618181403586002	0.2	0.02989032	0.005978064000000001	
23.45840096473694	0.7433354	0.0002117597	0.00015740848130337999	0.2	0.02999884	0.005999768	
23.632935285568237	0.7436692	0.0002133629	0.00015867141715268	0.2	0.03011455	0.00602291	
23.809802055358887	0.744028	0.0002149199	0.00015990642335720002	0.2	0.03022833	0.006045666000000001	
23.979461669921875	0.7443434	0.0002164696	0.00016112771806063998	0.2	0.03033404	0.006066808	
24.143494844436646	0.7447039	0.000218059	0.00016238938773009999	0.2	0.03044949	0.006089898	
24.317667722702026	0.7450124	0.0002196117	0.00016361343968508002	0.2	0.03055558	0.006111116	
24.484806776046753	0.7453781	0.0002212219	0.00016489395950039	0.2	0.03067064	0.006134128	
24.656872749328613	0.7456556	0.0002227698	0.00016610954888088	0.2	0.03077481	0.006154962	
24.82101607322693	0.7459774	0.0002243082	0.00016732884783468002	0.2	0.03088277	0.006176554000000001	
24.990211009979248	0.7463272	0.0002259101	0.00016860285238471997	0.2	0.03099653	0.006199306000000001	
25.168856620788574	0.7466244	0.0002274663	0.00016983188975771998	0.2	0.03110057	0.0062201140000000005	
25.331085205078125	0.7469332	0.0002290181	0.00017106122229091999	0.2	0.03120733	0.006241466	
25.51088857650757	0.7472271	0.0002306006	0.00017231101759626	0.2	0.03131432	0.006262864	
25.682034254074097	0.7475705	0.0002321603	0.00017355619155115	0.2	0.03142149	0.006284298000000001	
25.862175226211548	0.7478578	0.0002337655	0.0001748233525459	0.2	0.03152674	0.006305348	
26.018390893936157	0.748165	0.0002353086	0.000176049658719	0.2	0.03163275	0.00632655	
26.190392017364502	0.7484792	0.0002368568	0.00017728238817856	0.2	0.03173556	0.006347112000000001	
26.361905336380005	0.7488073	0.000238458	0.0001785590911434	0.2	0.03184395	0.006368790000000001	
26.526082754135132	0.7491009	0.0002400164	0.00017979650125475997	0.2	0.03194874	0.006389748000000001	
26.705936431884766	0.749377	0.0002415611	0.0001810203324347	0.2	0.03204725	0.0064094500000000006	
26.867192029953003	0.7496875	0.0002431466	0.0001822839666875	0.2	0.03215623	0.006431246000000001	
27.042733430862427	0.7499948	0.0002447018	0.00018352507755063998	0.2	0.03225645	0.00645129	
27.212835550308228	0.7502588	0.0002462557	0.00018475550597515998	0.2	0.0323556	0.00647112	
27.39612364768982	0.750573	0.0002478632	0.00018603942561359999	0.2	0.03246349	0.006492698	
27.562408924102783	0.7508754	0.0002494014	0.00018726937598555999	0.2	0.0325621	0.00651242	
27.72830581665039	0.7511501	0.0002510038	0.00018854152947038002	0.2	0.03266545	0.00653309	
27.89885663986206	0.7514023	0.0002525488	0.00018976574918224	0.2	0.03276395	0.00655279	
28.05504870414734	0.7516993	0.000254113	0.00019101656422089997	0.2	0.03286602	0.006573204000000001	
28.217347383499146	0.7519867	0.000255697	0.00019228074322989998	0.2	0.03296299	0.006592598	
28.37797737121582	0.7522629	0.0002572494	0.00019351917966725998	0.2	0.03306277	0.006612554	
28.5508074760437	0.752543	0.0002588033	0.00019476061179189998	0.2	0.03316224	0.006632448000000001	
28.72179865837097	0.7528344	0.000260407	0.0001960433476008	0.2	0.03326379	0.006652758000000001	
28.900835752487183	0.753109	0.0002619441	0.0001972724592069	0.2	0.03335962	0.006671924	
29.06619882583618	0.7534031	0.0002635489	0.00019855855826159	0.2	0.03346237	0.006692474	
29.223747491836548	0.7536846	0.0002651039	0.00019980472682994002	0.2	0.03355603	0.006711206000000001	
29.387710094451904	0.7539362	0.0002666615	0.00020104575799630001	0.2	0.03365507	0.0067310140000000004	
29.55388069152832	0.7541952	0.0002682474	0.00020231090149248	0.2	0.03375213	0.006750426	
29.725698232650757	0.7544817	0.0002698038	0.00020356202969046	0.2	0.03385136	0.006770272	
29.90508794784546	0.7547605	0.0002713547	0.00020480780904934997	0.2	0.03394752	0.006789504000000001	
30.081345558166504	0.7550232	0.0002729605	0.0002060915101836	0.2	0.03404362	0.0068087239999999995	
30.24353003501892	0.7552862	0.0002744967	0.00020732356945554002	0.2	0.03413749	0.006827498	
30.407898426055908	0.75553	0.0002761012	0.00020860273963600002	0.2	0.03423477	0.006846954	
30.57363533973694	0.7557808	0.0002776542	0.00020984571339936002	0.2	0.03432733	0.006865466000000001	
30.753889322280884	0.7560673	0.0002792095	0.00021110117279935	0.2	0.03442556	0.0068851120000000005	
30.922200441360474	0.7563296	0.0002807993	0.00021237682224928	0.2	0.03451875	0.00690375	
31.085001230239868	0.7565851	0.0002823538	0.00021362467800838	0.2	0.03461405	0.006922810000000001	
31.258358478546143	0.7568115	0.0002839063	0.00021486355276245	0.2	0.03470171	0.0069403419999999995	
31.42978811264038	0.7570665	0.0002855161	0.00021615467452065	0.2	0.03479888	0.006959776	
31.603161573410034	0.7573109	0.0002870432	0.00021738094413088	0.2	0.03489119	0.006978238000000001	
31.779572010040283	0.7575741	0.0002886593	0.00021868080940413002	0.2	0.03498542	0.006997084000000001	
31.953017950057983	0.7578006	0.0002902103	0.00021992153946618002	0.2	0.03507503	0.007015006000000001	
32.117870807647705	0.7580431	0.0002917635	0.00022116930800685	0.2	0.03516957	0.007033914	
32.284353494644165	0.758328	0.0002933515	0.00022245665629200002	0.2	0.03525931	0.007051862000000001	
32.45605492591858	0.7585422	0.0002949027	0.00022369614284394003	0.2	0.03534891	0.007069782	
32.63397836685181	0.7587751	0.0002964623	0.00022494821132873	0.2	0.0354388	0.00708776	
32.82976317405701	0.759057	0.0002980652	0.00022624847651639998	0.2	0.03553572	0.007107144	
32.989968061447144	0.7592785	0.000299617	0.0002274927463345	0.2	0.03562535	0.007125070000000001	
33.16084694862366	0.759509	0.0003012031	0.0002287664652779	0.2	0.03571661	0.0071433220000000006	
33.34339714050293	0.7597817	0.0003027619	0.00023003295107723002	0.2	0.03580565	0.007161130000000001	
33.51909875869751	0.7599835	0.0003043145	0.00023127399881075	0.2	0.03589127	0.007178254000000001	
33.696468353271484	0.7602606	0.0003059056	0.00023256797499936001	0.2	0.03598594	0.007197188	
33.87173938751221	0.7604845	0.000307458	0.00023381704340099999	0.2	0.03607425	0.007214850000000001	
34.05026984214783	0.7607107	0.0003090112	0.00023506812625984	0.2	0.03616159	0.007232318000000001	
34.20752143859863	0.7609782	0.0003106213	0.00023637603775566004	0.2	0.03624787	0.007249574000000001	
34.37828302383423	0.7611727	0.0003121645	0.00023761109530915	0.2	0.03633587	0.007267174	
34.55230951309204	0.7613906	0.0003137511	0.00023888713827966	0.2	0.0364258	0.007285160000000001	
34.7307391166687	0.7616332	0.0003153065	0.00024014789857580002	0.2	0.03651432	0.007302864000000001	
34.897088289260864	0.761821	0.0003168527	0.00024138504076669996	0.2	0.03659591	0.0073191820000000005	
35.079370975494385	0.7620798	0.0003184705	0.0002426999349459	0.2	0.03668867	0.007337734	
35.26249861717224	0.7622837	0.0003200035	0.00024393345199295004	0.2	0.03677156	0.007354312000000001	
35.42452597618103	0.7625483	0.0003215589	0.00024520419254487	0.2	0.03686052	0.007372104000000001	
35.600759983062744	0.7627527	0.0003231626	0.00024649314568901996	0.2	0.0369478	0.007389560000000001	
35.773903131484985	0.7629436	0.0003247213	0.00024774403761868	0.2	0.03703066	0.007406132	
35.94120121002197	0.7631766	0.0003262587	0.00024899300538641997	0.2	0.03711625	0.007423250000000001	
36.1115882396698	0.7633947	0.0003278592	0.00025028597562624	0.2	0.03720483	0.007440966	
36.281768798828125	0.763616	0.0003294158	0.0002515471755328	0.2	0.037288	0.007457600000000001	
36.46637415885925	0.7637903	0.0003310102	0.00025282237996106	0.2	0.03737132	0.007474264	
36.632997274398804	0.7640065	0.0003325501	0.00025407043797565	0.2	0.03745526	0.007491052	
36.80977272987366	0.7642503	0.0003341109	0.00025534435555827	0.2	0.03754221	0.007508442000000001	
36.999292612075806	0.7644565	0.0003357171	0.00025664111925615	0.2	0.03762375	0.00752475	
37.16390872001648	0.7646762	0.0003372685	0.0002579011949597	0.2	0.03770543	0.007541086	
37.32901477813721	0.7648672	0.00033881	0.000259144656032	0.2	0.0377908	0.00755816	
37.51146626472473	0.7650929	0.0003404105	0.00026044565663545	0.2	0.03787657	0.007575314	
37.678940296173096	0.7652948	0.0003419681	0.00026170640869588	0.2	0.03795633	0.007591266000000001	
37.86047101020813	0.7655088	0.0003435784	0.00026301228868992003	0.2	0.03804269	0.007608538	
38.04045248031616	0.7657052	0.000345107	0.00026425022445639997	0.2	0.03812117	0.0076242340000000006	
38.22074842453003	0.7659146	0.0003466654	0.00026551609117484	0.2	0.0382044	0.00764088	
38.39211940765381	0.7661119	0.0003482706	0.00026681425108014	0.2	0.03828691	0.007657382000000001	
38.55353569984436	0.7662812	0.0003498196	0.00026806018287152	0.2	0.03836705	0.00767341	
38.73076796531677	0.7665014	0.0003513586	0.00026931685880204003	0.2	0.03844813	0.007689626	
38.91222906112671	0.7667063	0.0003529646	0.00027062018249698	0.2	0.03853315	0.007706630000000001	
39.090981006622314	0.7669076	0.0003545182	0.00027188270191832	0.2	0.0386122	0.0077224400000000006	
39.26688575744629	0.7671051	0.0003561162	0.00027317855321262	0.2	0.0386968	0.007739360000000001	
39.44899892807007	0.7673106	0.00035766	0.000274436309196	0.2	0.03877605	0.00775521	
39.62918663024902	0.7674776	0.0003592079	0.00027568401699304	0.2	0.03885446	0.007770892000000001	
39.808653831481934	0.7676987	0.0003608173	0.00027699897214751	0.2	0.03893619	0.007787238000000001	
39.98245286941528	0.7679009	0.0003623731	0.00027826662962579003	0.2	0.0390126	0.00780252	
40.1556613445282	0.7680667	0.0003639054	0.00027950361969018	0.2	0.03908977	0.007817954	
40.327255964279175	0.7682903	0.0003655165	0.00028082278143995	0.2	0.0391739	0.00783478	
40.519880294799805	0.7684473	0.0003670615	0.00028206741860895	0.2	0.03924985	0.007849970000000001	
40.67428421974182	0.7686325	0.0003686721	0.00028337335790325	0.2	0.03933299	0.007866598	
40.84862971305847	0.7688128	0.0003701993	0.00028461396039104	0.2	0.03940623	0.007881246	
41.01382637023926	0.7690182	0.0003717616	0.00028589143646112	0.2	0.03948326	0.007896652	
41.18576383590698	0.7692176	0.0003733606	0.00028719554466655997	0.2	0.03956566	0.007913132000000002	
41.35888600349426	0.7693857	0.0003749185	0.00028845693256545	0.2	0.0396395	0.0079279	
41.53816366195679	0.7695558	0.0003764571	0.00028970474475618	0.2	0.03971424	0.007942848	
41.708709478378296	0.7697734	0.0003780619	0.00029102199417346	0.2	0.03979905	0.007959810000000001	
41.87996053695679	0.7699363	0.0003796106	0.00029227598080478	0.2	0.03987193	0.007974386	
42.05982851982117	0.7701268	0.0003812169	0.00029358535130292	0.2	0.03994967	0.007989934	
42.24190950393677	0.7703118	0.0003827495	0.0002948364562941	0.2	0.04002467	0.008004934	
42.42095613479614	0.7704818	0.000384306	0.0002961007786308	0.2	0.04009964	0.008019928	
42.602999448776245	0.7706635	0.0003859095	0.00029740636595324997	0.2	0.04017945	0.00803589	
42.78489279747009	0.7708372	0.0003874658	0.00029867305236776	0.2	0.04025253	0.008050506	
42.95405197143555	0.7710311	0.0003890166	0.00029994389701626	0.2	0.0403324	0.00806648	
43.12806558609009	0.7711952	0.0003906051	0.00030123277821552	0.2	0.04040568	0.008081136000000001	
43.28124022483826	0.771365	0.0003921505	0.0003024911704325	0.2	0.0404816	0.00809632	
43.44659614562988	0.7715629	0.0003937655	0.00030381485109995	0.2	0.04055994	0.008111988	
43.61913228034973	0.7717113	0.0003953137	0.00030506804933481003	0.2	0.04062926	0.008125852000000001	
43.79875469207764	0.771891	0.0003968533	0.0003063274905903	0.2	0.04070769	0.008141538	
43.961732149124146	0.7720767	0.0003984576	0.00030763982889792	0.2	0.04078197	0.008156394	
44.14176392555237	0.7722293	0.0004000104	0.00030889975118472	0.2	0.04085375	0.008170750000000001	


#! __data__ 94ba7b2
#! __root__ 7385198
#! __step__ 0.9090909090909092
t		V0		I0		P0		V1		I1		P1		
44.382230043411255	-0.1400501	-1.969884e-11	2.758824511884e-12	0.9091	1.652794e-09	1.5025550254e-09	
44.604981422424316	0.493098	1.568568e-06	7.73457743664e-07	0.9091	0.0008877009	0.0008070088881900001	
44.81100058555603	0.6204063	3.137608e-06	1.9465917701304e-06	0.9091	0.001787047	0.0016246044277	
44.983587980270386	0.6447932	4.706017e-06	3.0344077606844e-06	0.9091	0.002678508	0.0024350316228	
45.159900426864624	0.6528389	6.27482e-06	4.096446586498e-06	0.9091	0.003553089	0.0032301132099000003	
45.33586311340332	0.6591353	7.843167e-06	5.1697082334951e-06	0.9091	0.004424596	0.0040224002236	
45.50988054275513	0.6643214	9.412119e-06	6.252672071046599e-06	0.9091	0.005279726	0.0047997989066	
45.69460725784302	0.6686959	1.097911e-05	7.3416858426490005e-06	0.9091	0.006124439	0.0055677274949	
45.88173294067383	0.67255	1.254858e-05	8.439547479000001e-06	0.9091	0.006957955	0.0063254768905	
46.054083585739136	0.6760174	1.411946e-05	9.545000638604e-06	0.9091	0.007786492	0.0070786998772	
46.233813762664795	0.6791378	1.568527e-05	1.0652459760206e-05	0.9091	0.00860315	0.007821123665	
46.41642475128174	0.6820319	1.725589e-05	1.1769067442891e-05	0.9091	0.009414638	0.0085588474058	
46.58212971687317	0.6846488	1.882635e-05	1.2889437935879998e-05	0.9091	0.01021266	0.009284329206000001	
46.771270513534546	0.6871716	2.039032e-05	1.4011648818912002e-05	0.9091	0.01099997	0.010000072727	
46.95509934425354	0.6893319	2.196091e-05	1.5138355816029e-05	0.9091	0.01177755	0.010706970704999999	
47.1310830116272	0.6914466	2.353108e-05	1.6270485260328002e-05	0.9091	0.01254612	0.011405677692	
47.3081841468811	0.6934367	2.51009e-05	1.740588526303e-05	0.9091	0.01330664	0.012097066424	
47.48529505729675	0.695316	2.666504e-05	1.8540628952640002e-05	0.9091	0.01404793	0.012770973163	
47.677478075027466	0.6971087	2.823582e-05	1.9683435773634e-05	0.9091	0.01478563	0.013441616233	
