*! QVisaDataObject v1.1
*! hash 358fb4a

#! __data__ 511d887
#! __type__ v-bias
t		V		I		P		
22.02106809616089	0.0	-0.1263981	-0.0	
22.321068048477173	0.0	-0.1263879	-0.0	
22.621050119400024	0.0	-0.1263615	-0.0	
22.911064624786377	0.0	-0.1263454	-0.0	
23.211074352264404	0.0	-0.1263189	-0.0	
23.521061658859253	0.0	-0.126316	-0.0	
23.8210871219635	0.0	-0.1262979	-0.0	
24.121070384979248	0.0	-0.1262756	-0.0	
24.421088695526123	0.0	-0.1262643	-0.0	
24.73107361793518	0.0	-0.1262487	-0.0	
25.031063318252563	0.0	-0.1262296	-0.0	
25.321069717407227	0.0	-0.126209	-0.0	
25.621070623397827	0.0	-0.1262061	-0.0	
25.931070566177368	0.0	-0.1261868	-0.0	
26.231062173843384	0.0	-0.1261687	-0.0	
26.541064739227295	0.0	-0.1261645	-0.0	
26.85107183456421	0.0	-0.1261464	-0.0	
27.151070594787598	0.0	-0.1261324	-0.0	
27.451072931289673	0.0	-0.1261182	-0.0	
27.751084804534912	0.0	-0.1261178	-0.0	
28.051068544387817	0.0	-0.1261072	-0.0	
28.351064920425415	0.0	-0.1260954	-0.0	
28.66107153892517	0.0	-0.1260764	-0.0	
28.95106077194214	0.0	-0.1260753	-0.0	
29.251068830490112	0.0	-0.1260635	-0.0	
29.55107307434082	0.0	-0.1260511	-0.0	
29.85106873512268	0.0	-0.1260323	-0.0	
30.151060581207275	0.0	-0.1260281	-0.0	
30.471070766448975	0.0	-0.1260154	-0.0	
30.771073579788208	0.0	-0.1260012	-0.0	
31.071069955825806	0.0	-0.126004	-0.0	
31.37106156349182	0.0	-0.125981	-0.0	
31.671075105667114	0.0	-0.1259793	-0.0	
31.9810688495636	0.0	-0.125967	-0.0	
32.29107618331909	0.0	-0.1259633	-0.0	
32.60107135772705	0.0	-0.1259607	-0.0	
32.9010694026947	0.0	-0.1259413	-0.0	
33.201069593429565	0.0	-0.1259435	-0.0	
33.50106334686279	0.0	-0.1259258	-0.0	
33.801074504852295	0.0	-0.1259215	-0.0	
34.111071825027466	0.0	-0.1259177	-0.0	
34.421069622039795	0.0	-0.1259106	-0.0	
34.72106671333313	0.0	-0.1258988	-0.0	
35.03106999397278	0.0	-0.1258962	-0.0	
35.34107851982117	0.0	-0.1258929	-0.0	
35.6510705947876	0.0	-0.1258828	-0.0	
35.95107173919678	0.0	-0.125879	-0.0	
36.261061668395996	0.0	-0.1258711	-0.0	
36.571054220199585	0.0	-0.1258816	-0.0	
36.87107539176941	0.0	-0.1258509	-0.0	
37.17106604576111	0.0	-0.1258513	-0.0	
37.47106695175171	0.0	-0.1258585	-0.0	
37.77107048034668	0.0	-0.1258379	-0.0	
38.07107615470886	0.0	-0.1258348	-0.0	
38.371068239212036	0.0	-0.1258243	-0.0	
38.67107367515564	0.0	-0.1258366	-0.0	
38.991060733795166	0.0	-0.1258163	-0.0	
39.30107116699219	0.0	-0.1258042	-0.0	
39.62106919288635	0.0	-0.1258045	-0.0	
39.93107461929321	0.0	-0.1258004	-0.0	
40.231069564819336	0.0	-0.1258007	-0.0	
40.531073570251465	0.0	-0.1257981	-0.0	
40.84105968475342	0.0	-0.1257788	-0.0	
41.14106321334839	0.0	-0.1257805	-0.0	
41.451069593429565	0.0	-0.1257747	-0.0	
41.751073360443115	0.0	-0.1257578	-0.0	
42.05107116699219	0.0	-0.1257633	-0.0	
42.35106873512268	0.0	-0.1257557	-0.0	
42.650808811187744	0.0	-0.1257579	-0.0	
42.940812826156616	0.0	-0.1257607	-0.0	
43.22106909751892	0.0	-0.125741	-0.0	
43.52107238769531	0.0	-0.1257288	-0.0	
43.820863246917725	0.0	-0.1257213	-0.0	
44.11106824874878	0.0	-0.1257267	-0.0	
44.401060581207275	0.0	-0.1257208	-0.0	
44.71107530593872	0.0	-0.1257166	-0.0	
45.011064529418945	0.0	-0.125712	-0.0	
45.30108976364136	0.0	-0.1257183	-0.0	
45.601059913635254	0.0	-0.1257073	-0.0	
45.90106177330017	0.0	-0.1257043	-0.0	
46.201061964035034	0.0	-0.1257002	-0.0	
46.511075258255005	0.0	-0.1257009	-0.0	
46.80106806755066	0.0	-0.12569	-0.0	
47.111093282699585	0.0	-0.1256884	-0.0	
47.421085834503174	0.0	-0.1256736	-0.0	
47.73106527328491	0.0	-0.1256749	-0.0	
48.03110432624817	0.0	-0.1256758	-0.0	
48.33106851577759	0.0	-0.1256723	-0.0	
48.64108991622925	0.0	-0.1256716	-0.0	
48.931071519851685	0.0	-0.1256521	-0.0	
49.231064319610596	0.0	-0.1256556	-0.0	
49.53107047080994	0.0	-0.1256488	-0.0	
49.8310866355896	0.0	-0.1256416	-0.0	
50.13106918334961	0.0	-0.1256471	-0.0	
50.441073417663574	0.0	-0.1256215	-0.0	
50.7510666847229	0.0	-0.1256332	-0.0	
51.0510675907135	0.0	-0.1256344	-0.0	
51.35107922554016	0.0	-0.1256319	-0.0	
51.651068449020386	0.0	-0.1256378	-0.0	
51.951072454452515	0.0	-0.1256172	-0.0	
52.25106620788574	0.0	-0.1256185	-0.0	
52.551077127456665	0.0	-0.1256155	-0.0	
52.85107135772705	0.0	-0.1256008	-0.0	
53.151074171066284	0.0	-0.1256109	-0.0	
53.45109462738037	0.0	-0.1255996	-0.0	
53.751060009002686	0.0	-0.1256084	-0.0	
54.05107307434082	0.0	-0.1255966	-0.0	
54.35106062889099	0.0	-0.1255953	-0.0	
54.66107511520386	0.0	-0.1255835	-0.0	
54.961084842681885	0.0	-0.1255848	-0.0	
55.261062145233154	0.0	-0.1255828	-0.0	
55.561070680618286	0.0	-0.1255701	-0.0	
55.86107540130615	0.0	-0.1255669	-0.0	
56.17107653617859	0.0	-0.1255748	-0.0	
56.47106862068176	0.0	-0.1255723	-0.0	
56.78108596801758	0.0	-0.1255899	-0.0	
57.08104658126831	0.0	-0.1255576	-0.0	
57.371071577072144	0.0	-0.1255566	-0.0	
57.68107485771179	0.0	-0.1255583	-0.0	
57.98107314109802	0.0	-0.1255524	-0.0	
58.281068325042725	0.0	-0.1255511	-0.0	
58.581074476242065	0.0	-0.1255516	-0.0	
58.88106298446655	0.0	-0.1255548	-0.0	
59.1910719871521	0.0	-0.1255487	-0.0	
59.50107717514038	0.0	-0.125541	-0.0	
59.80108070373535	0.0	-0.1255322	-0.0	
60.101075887680054	0.0	-0.1255305	-0.0	
60.40106534957886	0.0	-0.1255415	-0.0	
60.70106387138367	0.0	-0.1255381	-0.0	
60.99106478691101	0.0	-0.1255255	-0.0	
61.29107475280762	0.0	-0.1255285	-0.0	
61.60106921195984	0.0	-0.1255129	-0.0	
61.90107011795044	0.0	-0.1255175	-0.0	
62.20106649398804	0.0	-0.1255224	-0.0	
62.501100301742554	0.0	-0.1255242	-0.0	
62.80107140541077	0.0	-0.1255167	-0.0	
63.101070404052734	0.0	-0.1255015	-0.0	
63.401084423065186	0.0	-0.1254995	-0.0	
63.70108604431152	0.0	-0.1254902	-0.0	
64.01107144355774	0.0	-0.1255095	-0.0	
64.3110625743866	0.0	-0.1254885	-0.0	
64.61106967926025	0.0	-0.1254934	-0.0	
64.91108059883118	0.0	-0.1254931	-0.0	
65.21107363700867	0.0	-0.1254922	-0.0	
65.53108215332031	0.0	-0.1254897	-0.0	
65.82106924057007	0.0	-0.1254855	-0.0	
66.12107634544373	0.0	-0.1254884	-0.0	
66.4210638999939	0.0	-0.125477	-0.0	
66.72106695175171	0.0	-0.1254732	-0.0	
67.02107262611389	0.0	-0.1254648	-0.0	
67.33106064796448	0.0	-0.1254712	-0.0	
67.64109086990356	0.0	-0.1254825	-0.0	
67.94106888771057	0.0	-0.1254687	-0.0	
68.24107050895691	0.0	-0.1254573	-0.0	
68.54106426239014	0.0	-0.1254582	-0.0	
68.8410747051239	0.0	-0.125459	-0.0	
69.15106987953186	0.0	-0.1254581	-0.0	
69.451101064682	0.0	-0.1254547	-0.0	
69.75108313560486	0.0	-0.1254501	-0.0	
70.05107641220093	0.0	-0.125448	-0.0	
70.3510754108429	0.0	-0.1254485	-0.0	
70.66107439994812	0.0	-0.1254362	-0.0	
70.97106885910034	0.0	-0.1254383	-0.0	
71.27108526229858	0.0	-0.1254366	-0.0	
71.57107758522034	0.0	-0.1254375	-0.0	
71.87107515335083	0.0	-0.1254312	-0.0	
72.17106819152832	0.0	-0.1254303	-0.0	
72.4710853099823	0.0	-0.12544	-0.0	
72.79108810424805	0.0	-0.1254286	-0.0	
73.10107827186584	0.0	-0.1254223	-0.0	
73.411062002182	0.0	-0.1254295	-0.0	
73.72106981277466	0.0	-0.1254202	-0.0	
74.02106857299805	0.0	-0.1254189	-0.0	
74.32108640670776	0.0	-0.1254059	-0.0	
74.62107706069946	0.0	-0.1254126	-0.0	
74.92107844352722	0.0	-0.1254256	-0.0	
75.22106218338013	0.0	-0.1254123	-0.0	
75.52110314369202	0.0	-0.1254071	-0.0	
75.82106947898865	0.0	-0.1254047	-0.0	
76.13109183311462	0.0	-0.1253979	-0.0	
76.44125890731812	0.0	-0.1254068	-0.0	
76.74161028862	0.0	-0.1253966	-0.0	
77.0416214466095	0.0	-0.1254139	-0.0	
77.36161708831787	0.0	-0.1253824	-0.0	
77.66162323951721	0.0	-0.1253879	-0.0	
77.97161197662354	0.0	-0.1253807	-0.0	
78.27160215377808	0.0	-0.1253898	-0.0	
78.58160448074341	0.0	-0.1253761	-0.0	
78.88162016868591	0.0	-0.1253824	-0.0	
79.18162202835083	0.0	-0.1253757	-0.0	
79.4816198348999	0.0	-0.1253921	-0.0	
79.7916100025177	0.0	-0.1253668	-0.0	
80.09164118766785	0.0	-0.1253618	-0.0	
80.39161157608032	0.0	-0.1253685	-0.0	
80.69160389900208	0.0	-0.1253659	-0.0	
80.99162578582764	0.0	-0.1253495	-0.0	
81.31161594390869	0.0	-0.1253631	-0.0	
81.61136865615845	0.0	-0.1253673	-0.0	
81.90161728858948	0.0	-0.1253513	-0.0	
82.20161437988281	0.0	-0.1253613	-0.0	
82.5016074180603	0.0	-0.1253453	-0.0	
82.80160975456238	0.0	-0.1253458	-0.0	
83.1116087436676	0.0	-0.125339	-0.0	
83.42161202430725	0.0	-0.1253444	-0.0	
83.72161650657654	0.0	-0.1253499	-0.0	
84.02161312103271	0.0	-0.1253394	-0.0	
84.32161378860474	0.0	-0.1253503	-0.0	
84.6216242313385	0.0	-0.1253322	-0.0	
84.93159675598145	0.0	-0.1253201	-0.0	
85.2316312789917	0.0	-0.1253331	-0.0	
85.52162194252014	0.0	-0.1253352	-0.0	
85.83161759376526	0.0	-0.1253184	-0.0	
86.14161229133606	0.0	-0.1253327	-0.0	
86.44161438941956	0.0	-0.1253213	-0.0	
86.73162150382996	0.0	-0.1253331	-0.0	
87.03161525726318	0.0	-0.1253239	-0.0	
87.33161783218384	0.0	-0.1253217	-0.0	
87.63162183761597	0.0	-0.1253062	-0.0	
87.93162035942078	0.0	-0.1253044	-0.0	
88.24161791801453	0.0	-0.1253159	-0.0	
88.55161762237549	0.0	-0.1253209	-0.0	
88.86160922050476	0.0	-0.1253007	-0.0	
89.16162276268005	0.0	-0.1253141	-0.0	
89.44783902168274	0.0	-0.1253019	-0.0	
89.73852181434631	0.0	-0.125312	-0.0	
90.04852867126465	0.0	-0.1252957	-0.0	
90.33835625648499	0.0	-0.1252986	-0.0	
90.6385247707367	0.0	-0.1252982	-0.0	
90.93852925300598	0.0	-0.1252876	-0.0	
91.23852229118347	0.0	-0.1252952	-0.0	
91.53852796554565	0.0	-0.1253002	-0.0	
91.84852528572083	0.0	-0.1252834	-0.0	
92.15853190422058	0.0	-0.125294	-0.0	
92.45852398872375	0.0	-0.1252898	-0.0	
92.7585301399231	0.0	-0.1252909	-0.0	
93.0585241317749	0.0	-0.1252767	-0.0	
93.37853479385376	0.0	-0.1252816	-0.0	
93.66852903366089	0.0	-0.1252783	-0.0	
93.96852493286133	0.0	-0.12527	-0.0	
94.2685604095459	0.0	-0.1252718	-0.0	
94.56852126121521	0.0	-0.125267	-0.0	
94.87852501869202	0.0	-0.1252654	-0.0	
95.18852710723877	0.0	-0.125257	-0.0	
95.48853349685669	0.0	-0.1252687	-0.0	
95.7885229587555	0.0	-0.125272	-0.0	
96.08852553367615	0.0	-0.1252657	-0.0	
96.38853240013123	0.0	-0.1252649	-0.0	
96.68853211402893	0.0	-0.1252515	-0.0	
97.00853395462036	0.0	-0.1252624	-0.0	
97.29850363731384	0.0	-0.1252481	-0.0	
97.59852933883667	0.0	-0.125262	-0.0	
97.89852023124695	0.0	-0.1252443	-0.0	
98.19853234291077	0.0	-0.1252472	-0.0	
98.51852989196777	0.0	-0.1252414	-0.0	
98.82852482795715	0.0	-0.1252468	-0.0	
99.12852358818054	0.0	-0.125233	-0.0	
99.42853164672852	0.0	-0.125238	-0.0	
99.72848868370056	0.0	-0.1252493	-0.0	
100.02852606773376	0.0	-0.125243	-0.0	
100.34851932525635	0.0	-0.1252359	-0.0	
100.6585283279419	0.0	-0.1252363	-0.0	
100.9582633972168	0.0	-0.125227	-0.0	
101.25852656364441	0.0	-0.1252295	-0.0	
101.55852270126343	0.0	-0.1252363	-0.0	
101.85852766036987	0.0	-0.125232	-0.0	
102.16852736473083	0.0	-0.1252197	-0.0	
102.47853326797485	0.0	-0.1252291	-0.0	
102.77852869033813	0.0	-0.1252274	-0.0	
103.08852982521057	0.0	-0.1252208	-0.0	
103.38852214813232	0.0	-0.1252292	-0.0	
103.68829107284546	0.0	-0.125222	-0.0	
103.99852800369263	0.0	-0.1252035	-0.0	
104.29852724075317	0.0	-0.1252182	-0.0	
104.60852026939392	0.0	-0.1252172	-0.0	
104.90852808952332	0.0	-0.1252026	-0.0	
105.20852518081665	0.0	-0.1252169	-0.0	
105.50853085517883	0.0	-0.1252064	-0.0	
105.80853295326233	0.0	-0.1251996	-0.0	
106.11852216720581	0.0	-0.1251996	-0.0	
106.41851687431335	0.0	-0.1251963	-0.0	
106.7185320854187	0.0	-0.1252081	-0.0	
107.01853775978088	0.0	-0.1252072	-0.0	
107.31851840019226	0.0	-0.1251979	-0.0	
107.6185257434845	0.0	-0.1252034	-0.0	
107.91851687431335	0.0	-0.1252101	-0.0	
108.21853137016296	0.0	-0.1251883	-0.0	
108.51852583885193	0.0	-0.1251992	-0.0	
108.818519115448	0.0	-0.1251849	-0.0	
109.11851906776428	0.0	-0.1251979	-0.0	
109.4385232925415	0.0	-0.1251879	-0.0	
109.73848342895508	0.0	-0.125182	-0.0	
110.03852915763855	0.0	-0.1251744	-0.0	
110.33853530883789	0.0	-0.1251828	-0.0	
110.63852953910828	0.0	-0.1251853	-0.0	
110.94852876663208	0.0	-0.1251806	-0.0	
111.24852752685547	0.0	-0.125171	-0.0	
111.54851984977722	0.0	-0.1251785	-0.0	
111.84852266311646	0.0	-0.125176	-0.0	
112.14852094650269	0.0	-0.1251748	-0.0	
112.45851969718933	0.0	-0.1251685	-0.0	
112.76852297782898	0.0	-0.1251643	-0.0	
113.07850956916809	0.0	-0.1251655	-0.0	
113.37852883338928	0.0	-0.1251614	-0.0	
113.67853856086731	0.0	-0.1251579	-0.0	
113.97852754592896	0.0	-0.1251647	-0.0	
114.27852702140808	0.0	-0.1251588	-0.0	
114.58853268623352	0.0	-0.1251609	-0.0	
114.88851857185364	0.0	-0.1251592	-0.0	
115.19853925704956	0.0	-0.1251516	-0.0	
115.49854302406311	0.0	-0.1251508	-0.0	
115.79852843284607	0.0	-0.1251546	-0.0	
116.09852337837219	0.0	-0.1251567	-0.0	
116.39852166175842	0.0	-0.1251488	-0.0	
116.70852780342102	0.0	-0.1251567	-0.0	
117.01858568191528	0.0	-0.1251554	-0.0	


