*! QVisaDatafile v1.1
*! Si Ref AM4.0
#! pv-bias 0eae6cd
t		V		I		P		
0.19893121719360352	0.0	0.08021971	0.0	
0.4286322593688965	0.002355	0.08020874	0.0001888915827	
0.6752800941467285	0.004705	0.08019635	0.00037732382675	
0.924574613571167	0.00706	0.08018416	0.0005661001696000001	
1.1628870964050293	0.00941	0.08016856	0.0007543861496	
1.4081964492797852	0.011765	0.08015716	0.0009430489874	
1.6618711948394775	0.01412	0.08014861	0.0011316983732	
1.9062068462371826	0.01647	0.08013799	0.0013198726953	
2.1503944396972656	0.018825	0.08012307	0.0015083167927500002	
2.380553960800171	0.021175	0.08011235	0.0016963790112499999	
2.6269290447235107	0.02353	0.08009876	0.0018847238228	
2.8676514625549316	0.02588	0.08009003	0.0020727299764	
3.106050491333008	0.028235	0.08008167	0.0022611059524499997	
3.341665744781494	0.03059	0.08007379	0.0024494572361	
3.582179546356201	0.03294	0.0800577	0.0026371006379999995	
3.8287837505340576	0.035295	0.08005123	0.00282540816285	
4.07127571105957	0.037645	0.08004116	0.0030131494681999997	
4.310057163238525	0.04	0.08003111	0.0032012444000000004	
4.546773672103882	0.042355	0.08002111	0.00338929411405	
4.756829023361206	0.044705	0.0800136	0.0035770079880000005	
5.000897169113159	0.04706	0.08000012	0.0037648056471999997	
5.2300026416778564	0.04941	0.07999718	0.0039526606638	
5.460355997085571	0.051765	0.07998284	0.0041403117126	
5.703463792800903	0.05412	0.07997695	0.004328352534	
5.941906929016113	0.05647	0.0799662	0.004515691314	
6.176196813583374	0.058825	0.07995985	0.00470363817625	
6.420504331588745	0.061175	0.07994899	0.00489087946325	
6.664632081985474	0.06353	0.07994474	0.005078889332200001	
6.905960321426392	0.06588	0.07992637	0.005265549255599999	
7.140371799468994	0.068235	0.07991919	0.005453285929650001	
7.378355503082275	0.07059	0.07991388	0.005641120789200001	
7.623301982879639	0.07294	0.07990412	0.0058282065128	
7.865694522857666	0.075295	0.07989267	0.00601551858765	
