*! QVisaDatafile v1.1
*! Si Ref AM7.0
#! pv-bias 6db1b98
t		V		I		P		
0.2003772258758545	0.0	0.05462285	0.0	
0.4467010498046875	0.002355	0.05461753	0.00012862428314999998	
0.7432861328125	0.004705	0.0546129	0.00025695369449999997	
1.0081417560577393	0.00706	0.05460759	0.0003855295854	
1.252661943435669	0.00941	0.05460257	0.0005138101837	
1.5190963745117188	0.011765	0.054598	0.00064234547	
1.773538589477539	0.01412	0.05459262	0.0007708477944000001	
2.019998550415039	0.01647	0.05458972	0.0008990926884	
2.2615976333618164	0.018825	0.0545839	0.0010275419175	
2.508424758911133	0.021175	0.0545794	0.0011557187949999999	
2.7457728385925293	0.02353	0.05457579	0.0012841683387	
2.9712188243865967	0.02588	0.05457141	0.0014123080908	
3.2131223678588867	0.028235	0.05456674	0.0015406919039	
3.454134702682495	0.03059	0.05456216	0.0016690564744	
3.7045955657958984	0.03294	0.05455706	0.0017971095563999997	
3.939491033554077	0.035295	0.05455268	0.0019254368406	
4.178208112716675	0.037645	0.05454948	0.0020535151746	
4.420960187911987	0.04	0.05454462	0.0021817848000000003	
4.651582717895508	0.042355	0.05454078	0.0023100747369	
4.893920421600342	0.044705	0.05453619	0.00243804037395	
5.133232831954956	0.04706	0.05453167	0.0025662603902	
5.368409156799316	0.04941	0.0545268	0.0026941691880000003	
5.610401391983032	0.051765	0.05452378	0.0028224234717	
5.850074529647827	0.05412	0.05451868	0.0029505509616000003	
6.082252025604248	0.05647	0.05451426	0.0030784202622	
6.331311225891113	0.058825	0.05450962	0.0032065283965	
6.571640729904175	0.061175	0.05450533	0.0033343635627499997	
6.803109884262085	0.06353	0.05450105	0.0034624517065000005	
7.05055046081543	0.06588	0.05449632	0.0035902175615999997	
7.292068719863892	0.068235	0.05449148	0.0037182261378000004	
7.540856838226318	0.07059	0.05448678	0.0038462218002	
7.78131628036499	0.07294	0.0544823	0.003973938962	
8.015107870101929	0.075295	0.05447701	0.00410184646795	
8.260669946670532	0.077645	0.05447266	0.0042295296857	
8.501205205917358	0.08	0.05446763	0.0043574104	
8.73689603805542	0.082355	0.05446229	0.00448524189295	
8.987494945526123	0.084705	0.05445705	0.00461278442025	
9.21668553352356	0.08706	0.05445326	0.0047407008156	
9.448305130004883	0.08941	0.05444688	0.0048680955408000005	
9.684470415115356	0.091765	0.05444238	0.0049959050007	
9.933140993118286	0.09412	0.0544362	0.005123535144	
10.162935256958008	0.09647	0.05443045	0.0052509055115	
10.402364730834961	0.098825	0.0544261	0.0053786593325	
10.635223150253296	0.101175	0.05442018	0.0055059617115	
10.882023811340332	0.10353	0.05441393	0.0056334741729	
11.122600555419922	0.10588	0.05440828	0.005760748686400001	
11.37173318862915	0.108235	0.05440168	0.0058881658348	
11.602739810943604	0.11059	0.0543953	0.0060155762269999994	
11.840590715408325	0.11294	0.0543896	0.006142761424	
12.076977968215942	0.115295	0.05438273	0.00627005685535	
12.321617126464844	0.117645	0.05437664	0.0063971398128	
12.572184324264526	0.12	0.05436906	0.006524287199999999	
12.81085753440857	0.122355	0.05436355	0.00665165216025	
13.052809476852417	0.124705	0.05435626	0.0067784974033	
13.29140830039978	0.12706	0.05434927	0.0069056182462	
13.553487777709961	0.12941	0.05434186	0.0070323801026	
13.808854341506958	0.131765	0.05433465	0.007159405157249999	
14.045599699020386	0.13412	0.0543269	0.007286323827999999	
14.272673606872559	0.13647	0.05431913	0.0074129316711	
14.528473138809204	0.138825	0.05431129	0.00753976483425	
14.744692325592041	0.141175	0.05430407	0.0076663770822500005	
15.002983331680298	0.14353	0.05429615	0.0077931264095	
15.258980512619019	0.14588	0.05428723	0.0079194211124	
15.498557567596436	0.148235	0.05427865	0.008045995682749999	
15.76405668258667	0.15059	0.0542706	0.008172609654	
16.002670288085938	0.15294	0.05426286	0.0082989618084	
16.23857021331787	0.155295	0.05425374	0.0084253345533	
16.469071626663208	0.157645	0.05424412	0.0085513142974	
16.711602210998535	0.16	0.05423496	0.0086775936	
16.952642679214478	0.162355	0.05422623	0.00880389957165	
17.19404697418213	0.164705	0.05421634	0.0089297022797	
17.430120944976807	0.16706	0.05420635	0.009055712830999998	
17.66437816619873	0.16941	0.05419647	0.0091814239827	
17.880035638809204	0.171765	0.05418571	0.00930720847815	
18.120596647262573	0.17412	0.05417622	0.0094331634264	
18.34972834587097	0.17647	0.05416511	0.0095585169617	
18.604248046875	0.178825	0.05415493	0.00968425535725	
18.870283126831055	0.181175	0.0541435	0.0098094486125	
19.10206174850464	0.18353	0.05413247	0.0099349322191	
19.341053247451782	0.18588	0.05412067	0.0100599501396	
19.5667986869812	0.188235	0.05410877	0.010185164320950001	
19.80497908592224	0.19059	0.05409689	0.0103103262651	
20.03917622566223	0.19294	0.05408526	0.010435210064400001	
20.276185274124146	0.195295	0.05407272	0.0105601318524	
20.512703895568848	0.197645	0.05405965	0.010684619524249999	
20.765963315963745	0.2	0.05404633	0.010809266	
20.99478054046631	0.202355	0.05403535	0.01093432324925	
21.234985828399658	0.204705	0.05402127	0.011058424075350001	
21.49695372581482	0.20706	0.05400764	0.0111828219384	
21.72022819519043	0.20941	0.05399205	0.011306475190500001	
21.95230269432068	0.21175	0.05397922	0.011430099835	
22.183722496032715	0.2141	0.05396444	0.011553786604000001	
22.421498775482178	0.21645	0.05395019	0.0116775186255	
22.64500117301941	0.2188	0.05393478	0.011800929864	
22.887821197509766	0.2212	0.05392004	0.011927112848	
23.122009754180908	0.22355	0.05390449	0.0120503487395	
23.36370325088501	0.2259	0.05388883	0.012173486696999998	
23.61209511756897	0.22825	0.05387229	0.012296350192500001	
23.853607654571533	0.2306	0.05385518	0.012419004508	
