*! QVisaDatafile v1.1
*! Si Ref AM5.0
#! pv-bias 0a82727
t		V		I		P		
0.19632291793823242	0.0	0.06974107	0.0	
0.4612393379211426	0.002355	0.06973475	0.00016422533624999998	
0.7104904651641846	0.004705	0.06972397	0.00032805127885	
0.9481990337371826	0.00706	0.06971612	0.0004921958072	
1.2084925174713135	0.00941	0.06970906	0.0006559622546	
1.4730348587036133	0.011765	0.06970023	0.00082002320595	
1.7201964855194092	0.01412	0.06969179	0.0009840480748000001	
1.9664859771728516	0.01647	0.06968582	0.0011477254553999999	
2.2075119018554688	0.018825	0.06967767	0.00131168213775	
2.4405698776245117	0.021175	0.06967098	0.0014752830014999998	
2.6811490058898926	0.02353	0.06966383	0.0016391899198999998	
2.8940515518188477	0.02588	0.06965526	0.0018026781288	
3.1328392028808594	0.028235	0.06964929	0.00196654770315	
3.368248701095581	0.03059	0.06964517	0.0021304457503	
3.6040680408477783	0.03294	0.06963801	0.0022938760494	
3.8516671657562256	0.035295	0.06962985	0.00245758555575	
4.0838587284088135	0.037645	0.0696227	0.0026209465414999997	
4.3278281688690186	0.04	0.06961767	0.0027847068000000003	
4.594336271286011	0.042355	0.06960782	0.0029482392161	
4.838070392608643	0.044705	0.06960046	0.0031114885643000003	
5.079139471054077	0.04706	0.0695966	0.0032752159959999996	
5.318133592605591	0.04941	0.06958974	0.0034384290534	
5.549097061157227	0.051765	0.06958339	0.0036019841833499996	
5.797232151031494	0.05412	0.06957988	0.0037656631056	
6.036665678024292	0.05647	0.06957192	0.0039287263223999995	
6.279846668243408	0.058825	0.06956222	0.0040919975915	
6.518340826034546	0.061175	0.06955767	0.00425519046225	
6.750802516937256	0.06353	0.06955089	0.0044185680417000005	
6.994892120361328	0.06588	0.06954365	0.004581535661999999	
7.233121395111084	0.068235	0.06953717	0.00474486879495	
7.488669395446777	0.07059	0.06953086	0.0049081834074	
7.723976135253906	0.07294	0.06952281	0.0050709937614000005	
7.950963735580444	0.075295	0.06951741	0.00523431338595	
8.190268278121948	0.077645	0.06951083	0.00539716839535	
8.423012971878052	0.08	0.06950537	0.0055604296	
8.662873029708862	0.082355	0.06949991	0.00572366508805	
8.924431562423706	0.084705	0.06949382	0.0058864740231	
9.15159273147583	0.08706	0.06948428	0.0060493014168	
9.385860204696655	0.08941	0.06947668	0.0062119099588	
9.634052276611328	0.091765	0.06947	0.00637491455	
9.870240926742554	0.09412	0.06946393	0.006537945091599999	
10.10245680809021	0.09647	0.06945682	0.0067004994254	
10.349005460739136	0.098825	0.06944892	0.006863289518999999	
10.58585786819458	0.101175	0.06944221	0.0070258155967500005	
10.83337950706482	0.10353	0.06943418	0.007188520655399999	
11.066075325012207	0.10588	0.0694251	0.0073507295880000005	
11.307148694992065	0.108235	0.06941979	0.007513650970649999	
11.552018404006958	0.11059	0.06940876	0.0076759147684	
11.7990083694458	0.11294	0.06940106	0.0078381557164	
12.031307935714722	0.115295	0.06939679	0.008001102903049999	
12.274176597595215	0.117645	0.06938928	0.0081633018456	
12.515432596206665	0.12	0.06937902	0.0083254824	
12.75664734840393	0.122355	0.06937119	0.00848791195245	
12.999135971069336	0.124705	0.06936304	0.0086499179032	
13.213200807571411	0.12706	0.06934936	0.0088115296816	
13.463346719741821	0.12941	0.06934612	0.008974081389199999	
13.709956645965576	0.131765	0.06933217	0.00913555338005	
13.956794738769531	0.13412	0.06932626	0.009298037991199999	
14.194447994232178	0.13647	0.06931278	0.0094591150866	
14.455419301986694	0.138825	0.06930596	0.009621399897	
14.682101249694824	0.141175	0.06929541	0.00978277950675	
14.91746735572815	0.14353	0.06928878	0.0099450185934	
15.155776500701904	0.14588	0.0692727	0.010105501476000001	
15.39642333984375	0.148235	0.06926737	0.010267848591949999	
15.63569164276123	0.15059	0.06925232	0.010428706868800002	
15.879947900772095	0.15294	0.06924649	0.010590558180599998	
16.118083953857422	0.155295	0.06923032	0.0107511225444	
16.355884075164795	0.157645	0.06922637	0.01091319109865	
16.591390132904053	0.16	0.06921098	0.0110737568	
16.824230670928955	0.162355	0.06919936	0.0112348620928	
17.04499387741089	0.164705	0.06918532	0.011395168130599998	
17.279696464538574	0.16706	0.06917445	0.011556283616999998	
17.526458978652954	0.16941	0.06916367	0.0117170173347	
17.767189741134644	0.171765	0.06915478	0.0118783707867	
18.00731635093689	0.17412	0.06913698	0.0120381309576	
18.24093270301819	0.17647	0.06912907	0.0121992069829	
18.50029730796814	0.178825	0.0691142	0.012359346815000002	
18.73385238647461	0.181175	0.06910146	0.0125194570155	
18.977734565734863	0.18353	0.06908654	0.0126794526862	
19.206124544143677	0.18588	0.06907348	0.0128393784624	
19.456496000289917	0.188235	0.0690603	0.012999565570500003	
19.694610595703125	0.19059	0.06904539	0.0131593608801	
19.930197954177856	0.19294	0.0690321	0.013319053374	
20.172467708587646	0.195295	0.06901467	0.01347821997765	
20.413949012756348	0.197645	0.06900009	0.01363752278805	
20.646377563476562	0.2	0.06898426	0.013796852000000002	
20.87764000892639	0.202355	0.06896871	0.013956163312050001	
21.11714220046997	0.204705	0.06895669	0.01411577922645	
21.364015102386475	0.20706	0.06893814	0.014274331268399998	
21.612207889556885	0.20941	0.06891949	0.0144324304009	
21.837719440460205	0.21175	0.06890958	0.014591603565	
22.08734631538391	0.2141	0.06888959	0.014749261219000002	
22.315659284591675	0.21645	0.06887345	0.0149076582525	
22.55931782722473	0.2188	0.06885822	0.015066178535999999	
22.79832363128662	0.2212	0.06883297	0.015225852964	
23.046091556549072	0.22355	0.06881568	0.015383745264000001	
23.287554025650024	0.2259	0.06879742	0.015541337177999999	
23.519951820373535	0.22825	0.06877754	0.015698473505	
23.768451929092407	0.2306	0.06875966	0.015855977596	
24.0048246383667	0.23295	0.06873851	0.0160126359045	
24.254542350769043	0.2353	0.06871738	0.016169199514	
24.483163118362427	0.23765	0.06870215	0.0163270659475	
24.72436261177063	0.24	0.0686776	0.016482624	
