*! QVisaDatafile v1.1
*! Si Ref AM10.0
#! pv-bias f505372
t		V		I		P		
0.19943928718566895	0.0	0.04331792	0.0	
0.433657169342041	0.002355	0.04331673	0.00010201089914999999	
0.6738624572753906	0.004705	0.04331498	0.00020379698090000002	
0.939488410949707	0.00706	0.04331429	0.00030579888740000003	
1.197054147720337	0.00941	0.04331277	0.0004075731657	
1.4133415222167969	0.011765	0.04331142	0.0005095588563	
1.6361603736877441	0.01412	0.04330961	0.0006115316932	
1.8975656032562256	0.01647	0.04330869	0.0007132941242999999	
2.1378488540649414	0.018825	0.04330683	0.00081525107475	
2.388728141784668	0.021175	0.04330544	0.000916992692	
2.6019039154052734	0.02353	0.04330447	0.0010189541790999999	
2.8455443382263184	0.02588	0.04330276	0.0011206754288	
3.075112819671631	0.028235	0.04330071	0.00122259554685	
3.3195762634277344	0.03059	0.04329965	0.0013245362935	
3.5560197830200195	0.03294	0.0432974	0.0014262163559999998	
3.791646718978882	0.035295	0.0432959	0.0015281287905	
4.015182971954346	0.037645	0.04329357	0.00162978644265	
4.2432005405426025	0.04	0.04329201	0.0017316804	
4.492154359817505	0.042355	0.04329005	0.0018335500677499998	
4.723881006240845	0.044705	0.04328707	0.0019351484643499999	
4.969953298568726	0.04706	0.04328578	0.0020370288068	
5.2103331089019775	0.04941	0.04328384	0.0021386545343999998	
5.422835111618042	0.051765	0.04328151	0.00224046736515	
5.656116247177124	0.05412	0.04327874	0.0023422454088	
5.896900653839111	0.05647	0.0432767	0.002443835249	
6.152947664260864	0.058825	0.04327463	0.00254563010975	
6.389765501022339	0.061175	0.04327096	0.002647100978	
6.6190760135650635	0.06353	0.04326957	0.0027489157821	
6.852441072463989	0.06588	0.04326684	0.0028504194191999997	
7.1002936363220215	0.068235	0.04326314	0.0029520603579000003	
7.340719938278198	0.07059	0.04326093	0.0030537890487	
7.58378267288208	0.07294	0.04325782	0.0031552253908	
7.816760301589966	0.075295	0.04325515	0.0032568965192499998	
8.060505628585815	0.077645	0.04325037	0.0033581749786500007	
8.305913925170898	0.08	0.04324847	0.0034598776	
