*! QVisaDatafile v1.1
*! Si Ref AM2.0
#! pv-bias 5741e6b
t		V		I		P		
0.26514101028442383	0.0	0.1053385	0.0	
0.5619373321533203	0.002355	0.1053456	0.00024808888799999996	
0.8293294906616211	0.004705	0.105343	0.0004956388150000001	
1.0898382663726807	0.00706	0.1053369	0.000743678514	
1.36997652053833	0.00941	0.1053427	0.000991274807	
1.5777270793914795	0.011765	0.1053293	0.0012391992144999999	
1.8089392185211182	0.01412	0.1053356	0.001487338672	
2.0626373291015625	0.01647	0.1053323	0.001734822981	
2.324738025665283	0.018825	0.105321	0.001982667825	
2.557356595993042	0.021175	0.1053231	0.0022302166425	
2.797656774520874	0.02353	0.1053102	0.002477949006	
3.031261444091797	0.02588	0.1053089	0.002725394332	
3.2777199745178223	0.028235	0.1053077	0.0029733629095000003	
3.476609706878662	0.03059	0.1053149	0.003221582791	
3.7138309478759766	0.03294	0.1053027	0.003468670938	
3.9525675773620605	0.035295	0.1053014	0.003716612913	
4.201098203659058	0.037645	0.105311	0.003964432595	
4.4417994022369385	0.04	0.1053038	0.004212152	
4.680510520935059	0.042355	0.105288	0.00445947324	
4.9093382358551025	0.044705	0.1052905	0.0047070118025	
5.15877890586853	0.04706	0.1052913	0.004955008578	
5.399701356887817	0.04941	0.1052864	0.005202201024	
5.643191337585449	0.051765	0.1052805	0.0054498450825	
5.882741928100586	0.05412	0.1052843	0.005697986316	
6.120206594467163	0.05647	0.1052609	0.0059440830230000005	
6.359785556793213	0.058825	0.1052702	0.006192519515	
6.593051433563232	0.061175	0.1052705	0.006439922837500001	
6.833215951919556	0.06353	0.1052597	0.0066871487410000005	
7.0767433643341064	0.06588	0.1052568	0.006934317983999999	
7.283848762512207	0.068235	0.1052509	0.0071817951615	
7.521173477172852	0.07059	0.1052459	0.007429308081	
7.756438732147217	0.07294	0.1052476	0.007676759944000001	
7.995364189147949	0.075295	0.1052347	0.0079236467365	
8.229649782180786	0.077645	0.105228	0.00817042806	
8.467387676239014	0.08	0.1052309	0.008418472	
8.702362060546875	0.082355	0.1052287	0.008666109588499999	
8.939698696136475	0.084705	0.1052146	0.008912202693	
9.18001651763916	0.08706	0.1052084	0.009159443303999999	
9.418828964233398	0.08941	0.1052129	0.009407085389	
9.649157524108887	0.091765	0.1052004	0.009653714706	
9.896846294403076	0.09412	0.1052008	0.009901499296	
10.138404369354248	0.09647	0.1051942	0.010148084474	
10.352328062057495	0.098825	0.1051784	0.01039425538	
10.58971118927002	0.101175	0.1051791	0.0106414954425	
10.828074932098389	0.10353	0.1051737	0.010888633161	
11.073233604431152	0.10588	0.105167	0.01113508196	
11.313114881515503	0.108235	0.1051608	0.011382079187999999	
11.549525260925293	0.11059	0.1051554	0.011629135685999999	
11.789975643157959	0.11294	0.1051449	0.011875065006	
12.032287120819092	0.115295	0.1051412	0.012122254654	
12.291944742202759	0.117645	0.1051324	0.012368301198	
12.533064842224121	0.12	0.1051195	0.01261434	
12.774720430374146	0.122355	0.1051099	0.0128607218145	
13.014708042144775	0.124705	0.1051016	0.013106695028	
13.260167360305786	0.12706	0.1050911	0.013352875166000002	
13.491286277770996	0.12941	0.1050803	0.013598441623	
13.738203287124634	0.131765	0.1050803	0.013845905729499999	
13.971928119659424	0.13412	0.1050686	0.014091800631999999	
14.207019090652466	0.13647	0.1050611	0.014337688317000002	
14.45079493522644	0.138825	0.1050473	0.014583191422499999	
14.693291425704956	0.141175	0.1050398	0.014828993765	
14.94141435623169	0.14353	0.1050302	0.015074984606	
