*! QVisaDatafile v1.1
*! Si Ref AM0.0
#! pv-bias 1636339
t		V		I		P		
0.19896745681762695	0.0	0.1361413	0.0	
0.44921445846557617	0.002355	0.1361358	0.000320599809	
0.7101340293884277	0.004705	0.1361322	0.000640502001	
0.9571552276611328	0.00706	0.1361275	0.0009610601500000002	
1.208310604095459	0.00941	0.1361413	0.0012810896329999999	
1.439730167388916	0.011765	0.1361305	0.0016015753324999998	
1.6591591835021973	0.01412	0.1361155	0.00192195086	
1.9034411907196045	0.01647	0.136098	0.0022415340599999996	
2.148988962173462	0.018825	0.1360371	0.0025608984075	
2.393505096435547	0.021175	0.1360433	0.0028807168775	
2.63826060295105	0.02353	0.1360316	0.0032008235479999998	
2.8735344409942627	0.02588	0.1360053	0.003519817164	
3.1231367588043213	0.028235	0.1360019	0.0038400136465	
3.3591649532318115	0.03059	0.1360149	0.004160695791	
3.604170083999634	0.03294	0.1360149	0.004480330806	
3.8363609313964844	0.035295	0.1360203	0.0048008364885	
4.089637994766235	0.037645	0.1360587	0.0051219297615	
4.328829526901245	0.04	0.1360437	0.005441748	
4.577639579772949	0.042355	0.1359869	0.0057597251494999994	
4.804685592651367	0.044705	0.1360337	0.006081386558500001	
5.050172805786133	0.04706	0.1360267	0.006401416502	
5.276336431503296	0.04941	0.136017	0.00672059997	
5.520226001739502	0.051765	0.1360227	0.0070412150654999995	
5.758166074752808	0.05412	0.135952	0.00735772224	
5.99850869178772	0.05647	0.1359302	0.007675978394	
6.237581968307495	0.058825	0.1359365	0.0079964646125	
6.469632863998413	0.061175	0.1359023	0.0083138232025	
6.704015254974365	0.06353	0.1359285	0.008635537605	
6.928934812545776	0.06588	0.1359632	0.008957255616	
7.1563661098480225	0.068235	0.135962	0.00927736707	
7.391517639160156	0.07059	0.1359624	0.009597585816	
7.631824254989624	0.07294	0.1359532	0.009916426408	
7.862684726715088	0.075295	0.1359369	0.0102353688855	
8.106074333190918	0.077645	0.1359349	0.0105546653105	
8.350992202758789	0.08	0.1359189	0.010873512	
8.581326961517334	0.082355	0.135921	0.011193773954999998	
8.81255555152893	0.084705	0.1359069	0.0115119939645	
9.059267044067383	0.08706	0.1359214	0.011833317083999999	
9.293259859085083	0.08941	0.1358856	0.012149531496	
9.533507108688354	0.091765	0.1358852	0.012469505378000002	
9.781676530838013	0.09412	0.1358655	0.01278766086	
10.021384477615356	0.09647	0.1358497	0.013105420558999999	
10.24833083152771	0.098825	0.1358622	0.013426581914999998	
10.486594438552856	0.101175	0.1358593	0.013745564677499999	
10.715664386749268	0.10353	0.1358388	0.014063390964	
10.961228609085083	0.10588	0.1358384	0.014382569792	
11.192354440689087	0.108235	0.1358075	0.0146991247625	
11.426623344421387	0.11059	0.1357754	0.015015401485999998	
11.664194822311401	0.11294	0.1357124	0.015327358456000001	
11.907687425613403	0.115295	0.1357157	0.0156473416315	
12.15236520767212	0.117645	0.135795	0.015975602775	
12.390648603439331	0.12	0.1357624	0.016291488	
12.625792026519775	0.122355	0.1357471	0.0166093364205	
12.862630128860474	0.124705	0.1357296	0.016926159768	
13.09784483909607	0.12706	0.1357229	0.017244951674000003	
13.316299676895142	0.12941	0.1356945	0.017560225244999998	
13.563430309295654	0.131765	0.1357136	0.017882302503999997	
13.803547382354736	0.13412	0.1356862	0.018198233144	
14.046061277389526	0.13647	0.1356808	0.018516358776	
14.28234314918518	0.138825	0.1355881	0.0188230179825	
14.514516830444336	0.141175	0.1356382	0.019148722884999997	
14.752750635147095	0.14353	0.135662	0.01947156686	
14.999763011932373	0.14588	0.1356212	0.019784420656	
15.249109029769897	0.148235	0.1356065	0.020101629527499998	
15.480167388916016	0.15059	0.1355338	0.020410034942000003	
15.717119693756104	0.15294	0.1356044	0.020739336936	
15.961389541625977	0.155295	0.1355802	0.021054927159	
16.200440406799316	0.157645	0.1355606	0.021370450787000003	
16.436062812805176	0.16	0.1354734	0.021675744	
16.68304681777954	0.162355	0.1354559	0.0219919426445	
16.92300581932068	0.164705	0.135432	0.02230632756	
17.16456413269043	0.16706	0.1354071	0.022621110126	
17.40386128425598	0.16941	0.1354676	0.022949566116	
17.636363983154297	0.171765	0.1354641	0.0232679911365	
17.87036156654358	0.17412	0.1353624	0.023569301087999997	
18.113107681274414	0.17647	0.1353511	0.023885408617	
18.358137607574463	0.178825	0.1353382	0.024201853615	
18.598909854888916	0.181175	0.1353199	0.0245165828825	
18.842284679412842	0.18353	0.135372	0.024844823159999998	
19.074679613113403	0.18588	0.1352906	0.025147816728	
19.306365728378296	0.188235	0.1353291	0.025473673138500002	
19.54623508453369	0.19059	0.1353211	0.025790848449000002	
19.79185152053833	0.19294	0.1352168	0.026088729392	
20.037195920944214	0.195295	0.1352089	0.0264056221255	
20.29241704940796	0.197645	0.1351906	0.026719746136999997	
20.52011799812317	0.2	0.1352231	0.027044620000000005	
20.764700174331665	0.202355	0.1352177	0.0273619776835	
20.99448299407959	0.204705	0.1351301	0.0276618071205	
21.24307084083557	0.20706	0.1351664	0.027987554783999998	
21.47219204902649	0.20941	0.1350963	0.028290516183000002	
21.71880531311035	0.21175	0.1350378	0.02859425415	
21.95383095741272	0.2141	0.135037	0.0289114217	
22.187906980514526	0.21645	0.1350449	0.029230468605	
22.409886598587036	0.2188	0.1350066	0.02953944408	
22.649420022964478	0.2212	0.1349661	0.02985450132	
22.895294427871704	0.22355	0.1349482	0.03016767011	
23.124308824539185	0.2259	0.1349877	0.030493721429999995	
23.365774154663086	0.22825	0.1349624	0.030805167800000005	
23.606272220611572	0.2306	0.1348606	0.03109885436	
23.843015670776367	0.23295	0.1348343	0.031409650185	
24.080272912979126	0.2353	0.1348043	0.03171945179	
24.31209087371826	0.23765	0.1347925	0.032033437625	
24.508825540542603	0.24	0.1347408	0.032337792	
24.744044065475464	0.24235	0.1347246	0.03265050681	
24.974629640579224	0.2447	0.1347484	0.03297293348	
25.202956199645996	0.24705	0.1347383	0.033287097015	
25.44129467010498	0.2494	0.134639	0.0335789666	
25.69993257522583	0.25175	0.1346094	0.03388791644999999	
25.892934799194336	0.2541	0.1345753	0.03419558373	
26.104531049728394	0.25645	0.134551	0.034505603950000005	
26.33774423599243	0.2588	0.134594	0.034832927199999995	
26.587124347686768	0.2612	0.1344876	0.03512816112	
26.83995270729065	0.26355	0.134405	0.03542243775	
27.087074041366577	0.2659	0.1344205	0.035742410950000005	
27.32709789276123	0.26825	0.1343683	0.036044296474999994	
27.564651012420654	0.2706	0.1343282	0.03634921092000001	
27.800255298614502	0.27295	0.134279	0.036651453050000005	
28.035405158996582	0.2753	0.1342594	0.036961612819999996	
28.292065620422363	0.27765	0.1342875	0.037284924375	
28.540119886398315	0.28	0.1342719	0.037596132000000004	
28.78359603881836	0.28235	0.1342061	0.037893092334999996	
29.01606822013855	0.2847	0.1341564	0.03819432708000001	
29.268407344818115	0.28705	0.1340463	0.038477990415	
29.50577974319458	0.2894	0.1340179	0.03878478026	
29.725900888442993	0.29175	0.1339615	0.039083267625	
29.982616901397705	0.2941	0.1339173	0.03938507792999999	
30.214361906051636	0.29645	0.1338548	0.039681255459999995	
30.4548659324646	0.2988	0.1338381	0.03999082428	
30.69243097305298	0.3012	0.1337755	0.0402931806	
30.930344104766846	0.30355	0.1337205	0.040590857774999996	
31.169095039367676	0.3059	0.1336483	0.04088301497	
31.403790950775146	0.30825	0.1336115	0.041185744875	
31.64149236679077	0.3106	0.1335453	0.04147917018	
31.872918605804443	0.31295	0.1334693	0.041769217435000006	
32.09509992599487	0.3153	0.133451	0.042077100299999996	
32.31996154785156	0.31765	0.1333691	0.042364694615	
32.5520179271698	0.32	0.1332766	0.042648512	
32.76097655296326	0.32235	0.1332261	0.042945433335	
32.990660190582275	0.3247	0.1331619	0.04323766893	
33.22286009788513	0.32705	0.1331097	0.043533527385	
33.45522141456604	0.3294	0.1329992	0.043809936480000006	
33.68201446533203	0.33175	0.1330359	0.044134659825000006	
33.92606258392334	0.3341	0.132889	0.0443982149	
34.17831110954285	0.33645	0.1328068	0.044682847860000006	
34.420000314712524	0.3388	0.1327054	0.04496058952	
34.64869785308838	0.3412	0.1326604	0.04526372848	
34.898884296417236	0.34355	0.1325369	0.045533051995000004	
35.12872934341431	0.3459	0.1324715	0.04582189185	
35.36684060096741	0.34825	0.1323275	0.046083051874999996	
35.611417293548584	0.3506	0.1322328	0.046360819680000005	
35.854491233825684	0.35295	0.1321877	0.046655648715	
36.08818221092224	0.3553	0.1320396	0.04691366988	
36.330140113830566	0.35765	0.1319679	0.047198319435000004	
36.56695866584778	0.36	0.1319011	0.047484396	
36.799110889434814	0.36235	0.1318169	0.047763853715	
37.02013850212097	0.3647	0.1316568	0.04801523496	
37.266459703445435	0.36705	0.1314719	0.048256760895	
37.50469613075256	0.3694	0.1312954	0.048500520760000006	
37.750113010406494	0.37175	0.1311277	0.04874672247500001	
37.98306727409363	0.3741	0.1310259	0.04901678919	
38.221712589263916	0.37645	0.1308782	0.04926909839	
38.43184280395508	0.3788	0.1307113	0.04951344044000001	
38.66444516181946	0.3812	0.1305562	0.04976802344	
38.90608525276184	0.38355	0.1304453	0.050032294814999996	
39.14328694343567	0.3859	0.1303368	0.050296971120000006	
39.39719891548157	0.38825	0.1300852	0.0505055789	
39.63769197463989	0.3906	0.1299288	0.05075018928	
39.886114835739136	0.39295	0.1298036	0.05100632462	
40.12332630157471	0.3953	0.1296804	0.05126266212	
40.35667610168457	0.39765	0.1294332	0.05146911198	
40.5966317653656	0.4	0.1291628	0.05166512	
40.83432912826538	0.40235	0.1290056	0.051905403159999995	
41.07577705383301	0.4047	0.1288307	0.052137784289999996	
41.31189179420471	0.40705	0.128518	0.0523132519	
41.55252981185913	0.4094	0.1283097	0.05252999118	
41.78601026535034	0.41175	0.1280532	0.052725905100000005	
42.014310359954834	0.4141	0.1278826	0.05295618466000001	
42.256447315216064	0.41645	0.1275935	0.053136313075	
42.493982553482056	0.4188	0.1274249	0.05336554812	
42.72647047042847	0.4212	0.1271704	0.05356417248	
42.95180130004883	0.42355	0.1268113	0.053710926114999995	
43.191336154937744	0.4259	0.1266319	0.05393252621	
43.43332767486572	0.42825	0.1263921	0.054127416825	
43.662752866744995	0.4306	0.1259202	0.05422123812	
43.85541749000549	0.43295	0.1255373	0.054351374035	
44.065863370895386	0.4353	0.125249	0.054520889700000005	
44.294490575790405	0.43765	0.1249027	0.054663666655	
44.513946533203125	0.44	0.1245056	0.054782463999999996	
44.74764919281006	0.44235	0.1240709	0.054882762615000004	
44.97858905792236	0.4447	0.1235807	0.05495633729	
45.20578336715698	0.44705	0.122932	0.0549567506	
45.450493574142456	0.4494	0.1225715	0.0550836321	
45.68888068199158	0.45175	0.1219905	0.055109208374999996	
45.92254829406738	0.4541	0.1214039	0.05512951099	
46.16217851638794	0.45645	0.1207427	0.055113005415	
46.41329264640808	0.4588	0.1200889	0.05509678732	
46.65254354476929	0.4612	0.1193744	0.05505547328	
46.8957736492157	0.46355	0.118636	0.0549937178	
47.1257963180542	0.4659	0.1178166	0.054890753939999995	
47.375497579574585	0.46825	0.1169965	0.054783611125	
47.62583661079407	0.4706	0.1161008	0.054637036480000005	
47.85607385635376	0.47295	0.1152018	0.05448469130999999	
48.101088762283325	0.4753	0.1142256	0.05429142768	
48.3305869102478	0.47765	0.1132144	0.054076858160000005	
48.56555414199829	0.48	0.1121649	0.053839151999999994	
48.79902386665344	0.48235	0.1109826	0.05353245711	
49.04745364189148	0.4847	0.109807	0.0532234529	
49.28577780723572	0.48705	0.1085776	0.052882720079999994	
49.51029443740845	0.4894	0.1072814	0.05250351716	
49.74294447898865	0.49175	0.1059381	0.052095060675	
49.99118971824646	0.4941	0.1045623	0.05166423243	
50.21437859535217	0.49645	0.1030739	0.051171037655	
50.45786094665527	0.4988	0.1015433	0.050649798040000006	
50.759474992752075	0.5012	0.09994044	0.050090148528	
50.95418620109558	0.50355	0.09832078	0.049509428769000004	
51.17862844467163	0.5059	0.09663504	0.04888766673600001	
51.41115212440491	0.50825	0.09485133	0.048208188472499997	
51.6323778629303	0.5106	0.09304801	0.047510313906	
51.861944913864136	0.51295	0.091161	0.04676103495	
52.09606313705444	0.5153	0.08924678	0.045988865733999996	
52.336066246032715	0.51765	0.08725032	0.04516512814800001	
52.569091796875	0.52	0.08519751	0.0443027052	
52.7959418296814	0.52235	0.0830707	0.043391980144999995	
53.024657011032104	0.5247	0.08093194	0.042464988918000005	
53.26455783843994	0.52705	0.07871217	0.0414852491985	
53.513396978378296	0.5294	0.07648401	0.040490634894000004	
53.74433183670044	0.53175	0.07412663	0.0394168355025	
53.9682297706604	0.5341	0.071731	0.038311527100000006	
54.19912075996399	0.53645	0.06931971	0.0371865584295	
54.43083667755127	0.5388	0.06683974	0.03601325191199999	
54.65426564216614	0.5412	0.06424791	0.034770968892	
54.89606785774231	0.54355	0.06165198	0.033510933729	
55.14196705818176	0.5459	0.05908483	0.032254408697000005	
55.376057386398315	0.54825	0.05638779	0.0309146058675	
55.62124156951904	0.5506	0.05365803	0.029544111318	
55.85855007171631	0.55295	0.05091147	0.028151497336500002	
56.09183216094971	0.5553	0.04808554	0.026701900362000004	
56.330629110336304	0.55765	0.04519716	0.025204196273999998	
56.5746488571167	0.56	0.04231602	0.023696971200000003	
56.80956554412842	0.56235	0.0393295	0.022116944325000002	
57.030747175216675	0.5647	0.03633553	0.020518673791	
57.262280225753784	0.56705	0.03333565	0.018902980332500003	
57.50097393989563	0.5694	0.0302534	0.01722628596	
57.73989510536194	0.57175	0.02713702	0.015515591185	
57.96081781387329	0.5741	0.02403659	0.013799406319000002	
58.2009813785553	0.57645	0.02083891	0.0120125896695	
58.4303412437439	0.5788	0.01762201	0.010199619388	
58.67505645751953	0.5812	0.01434074	0.008334838088	
58.91211199760437	0.58355	0.01108098	0.006466305879000001	
59.22978353500366	0.5859	0.007768756	0.0045517141404	
59.46384835243225	0.58825	0.004408607	0.0025933630677500005	
59.696274757385254	0.5906	0.001090153	0.0006438443618	
59.92916941642761	0.59295	-0.002340964	-0.0013880746038	
60.16845965385437	0.5953	-0.005791749	-0.0034478281797	
60.40307402610779	0.59765	-0.009220855	-0.00551084399075	
60.741291522979736	0.6	-0.01268478	-0.007610868	


