*! QVisaDatafile v1.1
*! Si Ref AM1.0
#! pv-bias 64feba8
t		V		I		P		
0.2666006088256836	0.0	0.1221868	0.0	
0.4987049102783203	0.002355	0.122173	0.000287717415	
0.7421584129333496	0.004705	0.1221659	0.0005747905595	
0.9506452083587646	0.00706	0.1221601	0.000862450306	
1.1808228492736816	0.00941	0.1221481	0.0011494136209999999	
1.4025163650512695	0.011765	0.1221476	0.001437066514	
1.6350030899047852	0.01412	0.1221309	0.001724488308	
1.8830533027648926	0.01647	0.1221164	0.002011257108	
2.1203627586364746	0.018825	0.1221105	0.0022987301625	
2.3618502616882324	0.021175	0.1221088	0.00258565384	
2.6038155555725098	0.02353	0.1220917	0.002872817701	
2.839590549468994	0.02588	0.1220921	0.003159743548	
3.0983333587646484	0.028235	0.12207	0.0034466464499999998	
3.3361804485321045	0.03059	0.1220734	0.003734225306	
3.5781426429748535	0.03294	0.12206	0.004020656399999999	
3.8236162662506104	0.035295	0.122047	0.004307648865	
4.069628000259399	0.037645	0.1220375	0.004594101687499999	
4.3123939037323	0.04	0.1220337	0.004881348	
4.549896240234375	0.042355	0.1220129	0.005167856379499999	
4.788042068481445	0.044705	0.1220003	0.0054540234115	
5.022904872894287	0.04706	0.1219962	0.005741141171999999	
5.265544891357422	0.04941	0.1220032	0.006028178112000001	
5.506588459014893	0.051765	0.1219966	0.0063151539989999995	
5.718262195587158	0.05412	0.1219799	0.006601552188	
5.958127021789551	0.05647	0.1219766	0.006888018602	
6.18605375289917	0.058825	0.1219499	0.0071737028675	
6.438105344772339	0.061175	0.1219466	0.0074600832550000004	
6.67424464225769	0.06353	0.1219299	0.007746206547	
6.913883924484253	0.06588	0.1219269	0.008032544172	
7.152545213699341	0.068235	0.1219231	0.008319422728500002	
7.391083717346191	0.07059	0.1219148	0.008605965732	
7.624499082565308	0.07294	0.1218952	0.008891035888	
7.858417987823486	0.075295	0.1218918	0.009177843081	
8.087636947631836	0.077645	0.1218877	0.0094639704665	
8.333307981491089	0.08	0.1218793	0.009750344	
8.573133945465088	0.082355	0.1218714	0.010036719147	
8.808557987213135	0.084705	0.1218578	0.010321964949000001	
9.046794176101685	0.08706	0.1218498	0.010608243588	
9.287006378173828	0.08941	0.1218318	0.010892981238000001	
9.517968893051147	0.091765	0.1218309	0.0111798125385	
9.768095970153809	0.09412	0.1218218	0.011465867816	
9.99788498878479	0.09647	0.1218048	0.011750509056	
10.231339693069458	0.098825	0.1217867	0.012035570627499999	
10.476720809936523	0.101175	0.1217863	0.0123217289025	
10.730822801589966	0.10353	0.1217821	0.012608100813	
10.984028100967407	0.10588	0.1217742	0.012893452296	
11.220626592636108	0.108235	0.1217509	0.013177708661499999	
11.488304376602173	0.11059	0.1217466	0.013463956493999998	
11.725580215454102	0.11294	0.1217379	0.013749078425999999	
11.959717512130737	0.115295	0.1217166	0.014033315396999998	
12.169687509536743	0.117645	0.121725	0.014320337625	
12.411234855651855	0.12	0.1217083	0.014604996	
12.64719295501709	0.122355	0.1216812	0.014888303226	
12.88371753692627	0.124705	0.1216824	0.015174403691999998	
13.122271299362183	0.12706	0.1216632	0.015458526192000001	
13.372045993804932	0.12941	0.1216661	0.015744810001	
13.607831239700317	0.131765	0.1216453	0.016028592954499998	
13.842987537384033	0.13412	0.1216306	0.016313096072	
14.055365324020386	0.13647	0.1216207	0.016597576929	
14.29377555847168	0.138825	0.1215964	0.01688062023	
14.526707887649536	0.141175	0.1215902	0.017165496484999997	
14.773720979690552	0.14353	0.1215752	0.017449688456	
15.011835098266602	0.14588	0.1215652	0.017733931376	
15.247858762741089	0.148235	0.1215502	0.018017993897	
15.475995779037476	0.15059	0.1215448	0.018303431432	
15.724915742874146	0.15294	0.1215256	0.018586125263999997	
15.975502014160156	0.155295	0.1215131	0.018870376864499997	
16.213590621948242	0.157645	0.121503	0.019154340435	
16.45422673225403	0.16	0.1214863	0.019437808	
16.691599130630493	0.162355	0.1214743	0.0197219599765	
16.931392669677734	0.164705	0.1214501	0.0200034387205	
17.169366121292114	0.16706	0.1214329	0.020286580274	
17.412269353866577	0.16941	0.1214259	0.020570761719000002	
17.65782642364502	0.171765	0.121412	0.02085433218	
17.89692974090576	0.17412	0.1213838	0.021135347256	
18.12911820411682	0.17647	0.1213724	0.021418587428	
18.36367964744568	0.178825	0.1213595	0.0217021125875	
18.60223364830017	0.181175	0.1213415	0.0219840462625	
18.84672975540161	0.18353	0.1213224	0.022266300072	
19.104635000228882	0.18588	0.1212978	0.022546835063999997	
19.34132671356201	0.188235	0.1212986	0.022832641971000003	
19.576371908187866	0.19059	0.1212715	0.023113135185	
19.806747436523438	0.19294	0.121259	0.02339571146	
20.036248207092285	0.195295	0.1212256	0.023674753552	
20.28000044822693	0.197645	0.1212269	0.0239598906505	
20.492217540740967	0.2	0.1212102	0.024242040000000003	
20.731387853622437	0.202355	0.1211776	0.024520893248	
20.98054599761963	0.204705	0.1211656	0.024803204148	
21.23145079612732	0.20706	0.1211414	0.025083538284	
21.4633309841156	0.20941	0.1211125	0.025362168625	
21.697953939437866	0.21175	0.1210909	0.025640998075	
21.936002492904663	0.2141	0.1210662	0.02592027342	
22.176544904708862	0.21645	0.1210671	0.026204973795	
22.40768527984619	0.2188	0.1210313	0.026481648439999998	
22.63135313987732	0.2212	0.1210112	0.026767677440000002	
22.841019868850708	0.22355	0.1209907	0.027047470985000002	
23.070173263549805	0.2259	0.1209603	0.02732493177	
23.33068013191223	0.22825	0.1209424	0.027605102800000003	
23.561274528503418	0.2306	0.1209145	0.0278828837	
23.806069135665894	0.23295	0.1209089	0.028165728254999998	
24.0351140499115	0.2353	0.1208535	0.02843682855	
24.272422313690186	0.23765	0.1208388	0.02871734082	
24.52044367790222	0.24	0.1208238	0.028997712	
24.768134593963623	0.24235	0.1207939	0.029274401665	
25.007689952850342	0.2447	0.12076	0.029549972	
25.21842670440674	0.24705	0.1207455	0.029830175775000002	
25.42593216896057	0.2494	0.1207012	0.03010287928	
25.660175323486328	0.25175	0.1206799	0.030381164824999998	
25.89906620979309	0.2541	0.1206516	0.03065757156	
26.111029624938965	0.25645	0.1206107	0.030930614015000003	
26.33216643333435	0.2588	0.1205969	0.031210477719999997	
26.57458758354187	0.2612	0.1205615	0.0314906638	
26.801955699920654	0.26355	0.1205251	0.031764390105	
27.04123306274414	0.2659	0.1204931	0.03203911529	
27.26361870765686	0.26825	0.1204534	0.03231162455	
27.473103046417236	0.2706	0.1204088	0.03258262128	
27.701926708221436	0.27295	0.120395	0.03286181525	
27.91338062286377	0.2753	0.120372	0.0331384116	
28.146090269088745	0.27765	0.1203144	0.03340529316	
28.389899969100952	0.28	0.1202702	0.033675656	
28.642261505126953	0.28235	0.1202486	0.033952192209999996	
28.87939476966858	0.2847	0.1202026	0.03422168022	
29.12569522857666	0.28705	0.1201581	0.034491382605	
29.3454372882843	0.2894	0.1201251	0.03476420394	
29.58325695991516	0.29175	0.1200813	0.035033719275	
29.83808183670044	0.2941	0.1200387	0.035303381669999995	
30.075812816619873	0.29645	0.1199866	0.035570027569999996	
30.33675718307495	0.2988	0.1199541	0.03584228508	
30.55129337310791	0.3012	0.119891	0.0361111692	
30.783889293670654	0.30355	0.1198598	0.03638344229	
31.023971796035767	0.3059	0.1198002	0.03664688118	
31.27424430847168	0.30825	0.1197701	0.036919133325000006	
31.521441221237183	0.3106	0.1196874	0.037174906439999995	
31.765156269073486	0.31295	0.1196583	0.037447064985	
32.00348210334778	0.3153	0.1195906	0.03770691618000001	
32.24627757072449	0.31765	0.1195707	0.037981632855	
32.47947096824646	0.32	0.1194943	0.038238176	
32.70987367630005	0.32235	0.1194271	0.038497325685	
32.920413970947266	0.3247	0.1193541	0.03875427627	
33.174100160598755	0.32705	0.1192978	0.03901634549	
33.414817333221436	0.3294	0.1192127	0.039268663380000006	
33.649574995040894	0.33175	0.1191709	0.039534946075	
33.90136671066284	0.3341	0.1190734	0.03978242294	
34.134368896484375	0.33645	0.1190309	0.040047946305	
34.37218356132507	0.3388	0.1189461	0.04029893868	
34.61702013015747	0.3412	0.1188711	0.04055881932	
34.86332988739014	0.34355	0.1187638	0.04080130349	
35.11074113845825	0.3459	0.1187388	0.04107175092	
35.362196922302246	0.34825	0.1185883	0.041298375474999996	
35.60221242904663	0.3506	0.1185051	0.04154788806	
35.8430597782135	0.35295	0.1184739	0.041815363004999995	
36.07099628448486	0.3553	0.1183809	0.04206073377	
36.30788278579712	0.35765	0.1182895	0.042306239675	
36.562705516815186	0.36	0.1181197	0.042523092	
36.79976439476013	0.36235	0.1180638	0.04278041793	
37.02891135215759	0.3647	0.1180137	0.043039596390000004	
37.27407240867615	0.36705	0.117773	0.04322857965	
37.50775074958801	0.3694	0.1177901	0.04351166294	
37.731117963790894	0.37175	0.1175844	0.0437120007	
37.95653986930847	0.3741	0.1174868	0.04395181188	
38.18811869621277	0.37645	0.1172474	0.044137783730000005	
38.40654158592224	0.3788	0.1172974	0.04443225512	
38.64509034156799	0.3812	0.1169992	0.044600095039999996	
38.897886753082275	0.38355	0.1168711	0.044825910405	
39.13082313537598	0.3859	0.1167889	0.04506883651	
39.37762475013733	0.38825	0.1166671	0.045296001574999994	
39.60872197151184	0.3906	0.1164965	0.045503532900000004	
39.85677194595337	0.39295	0.1162924	0.045697098580000005	
40.094151735305786	0.3953	0.1161089	0.04589784817	
40.332242250442505	0.39765	0.1158907	0.046083936855	
40.564512968063354	0.4	0.1158098	0.046323920000000005	
40.81385660171509	0.40235	0.1156363	0.046526265304999995	
41.060415267944336	0.4047	0.1154732	0.04673200404	
41.307509899139404	0.40705	0.1153004	0.04693302782	
41.53378891944885	0.4094	0.1150296	0.047093118239999995	
41.76422882080078	0.41175	0.1149925	0.047348161875	
42.00030326843262	0.4141	0.1146813	0.047489526330000004	
42.232234716415405	0.41645	0.114489	0.04767894405	
42.47140598297119	0.4188	0.1142996	0.04786867248	
42.70653223991394	0.4212	0.1140034	0.04801823208000001	
42.93496608734131	0.42355	0.1138307	0.048212992985	
43.16782569885254	0.4259	0.1135775	0.04837265725	
43.39941215515137	0.42825	0.1132404	0.048495201300000006	
43.628246545791626	0.4306	0.1130063	0.04866051278	
43.875643253326416	0.43295	0.1126939	0.048790824005	
44.10259127616882	0.4353	0.1123993	0.04892741529	
44.34329152107239	0.43765	0.112061	0.04904349665	
44.57273626327515	0.44	0.1117635	0.04917594	
44.80388593673706	0.44235	0.111391	0.04927380885	
45.041372537612915	0.4447	0.110973	0.0493496931	
45.28269672393799	0.44705	0.1106255	0.049455129775	
45.507803440093994	0.4494	0.1101779	0.04951394826	
45.74179148674011	0.45175	0.1096673	0.049542202774999995	
45.97386860847473	0.4541	0.1091896	0.04958299736	
46.22280764579773	0.45645	0.1087173	0.049624011585	
46.45353603363037	0.4588	0.1081062	0.04959912456	
46.70656752586365	0.4612	0.1075129	0.049584949479999994	
46.95711970329285	0.46355	0.1069022	0.049554514810000005	
47.19944381713867	0.4659	0.1062027	0.04947983793	
47.44455051422119	0.46825	0.1055247	0.049411940774999996	
47.695314168930054	0.4706	0.1047746	0.04930692676	
47.93424940109253	0.47295	0.1039953	0.049184577135	
48.1601722240448	0.4753	0.1031739	0.04903855467	
48.39802527427673	0.47765	0.1023008	0.04886397712	
48.63943862915039	0.48	0.1013905	0.04866743999999999	
48.874370098114014	0.48235	0.1004101	0.048432811735000005	
49.173900842666626	0.4847	0.09942977	0.048193609519	
49.41384410858154	0.48705	0.09838293	0.047917406056499995	
49.64559626579285	0.4894	0.09725045	0.04759437023	
49.88382434844971	0.49175	0.09608202	0.047248333335	
50.116814851760864	0.4941	0.09485683	0.046868759703	
50.35183072090149	0.49645	0.09358279	0.0464591760955	
50.58251166343689	0.4988	0.09225141	0.046015003308000006	
50.81332612037659	0.5012	0.09082341	0.04552069309199999	
51.0502986907959	0.50355	0.08939504	0.045014872392	
51.3101601600647	0.5059	0.08787326	0.044455082234	
51.54983639717102	0.50825	0.08631094	0.043867535255	
51.76317572593689	0.5106	0.08471156	0.04325372253600001	
51.99530482292175	0.51295	0.08301011	0.0425800359245	
52.226109743118286	0.5153	0.08126597	0.041876354341000004	
52.478132009506226	0.51765	0.07949667	0.041151451225500006	
52.72057271003723	0.52	0.07764337	0.040374552400000006	
52.95239329338074	0.52235	0.07571781	0.0395511980535	
53.19474124908447	0.5247	0.0737642	0.03870407574	
53.426172971725464	0.52705	0.07173701	0.037808991120500006	
53.64850831031799	0.5294	0.06968192	0.036889608447999996	
53.89095687866211	0.53175	0.06753098	0.035909598614999996	
54.12021207809448	0.5341	0.06532989	0.034892694249	
54.36496567726135	0.53645	0.06311025	0.0338554936125	
54.591317892074585	0.5388	0.06080024	0.03275916931199999	
54.81884264945984	0.5412	0.05840703	0.031609884636	
55.05815839767456	0.54355	0.05599378	0.030435419119	
55.29783821105957	0.5459	0.05356652	0.029241963268000003	
55.528828620910645	0.54825	0.05104765	0.0279868741125	
55.728341579437256	0.5506	0.04848908	0.026698087447999997	
55.95673441886902	0.55295	0.0459174	0.02539002633	
56.18566560745239	0.5553	0.04325736	0.024020812008000002	
56.41883397102356	0.55765	0.04054899	0.022612144273499998	
56.650949239730835	0.56	0.03783348	0.021186748800000002	
56.89570879936218	0.56235	0.03503466	0.019701741051	
57.13270831108093	0.5647	0.03219422	0.018180076034	
57.361226320266724	0.56705	0.02935035	0.016643115967500004	
57.576414823532104	0.5694	0.02643315	0.01505103561	
57.80351114273071	0.57175	0.02346812	0.013417897609999998	
58.03314399719238	0.5741	0.02051097	0.011775347877	
58.26634097099304	0.57645	0.01746907	0.0100700454015	
58.50758695602417	0.5788	0.01439474	0.008331675512	
58.74467182159424	0.5812	0.01123694	0.006530909528000001	
59.05616044998169	0.58355	0.008142246	0.0047514076533	
59.30889272689819	0.5859	0.004954083	0.0029025972296999997	
59.542609453201294	0.58825	0.001747897	0.0010282004102500002	
59.78507351875305	0.5906	-0.001460554	-0.0008626031924	
60.02274823188782	0.59295	-0.004747012	-0.0028147407654	
60.27329468727112	0.5953	-0.00806721	-0.004802410113	
60.64007568359375	0.59765	-0.01134836	-0.0067823473540000005	
60.873074769973755	0.6	-0.01471411	-0.008828466	


